activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
328437	17707027	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S2(=O)CC3(COC3)C2)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12		CHEMBL4108416	=	IC50	nM	1.0	CHEMBL4204	Homo sapiens	IC50	nM	1.0
328438	17707028	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(=O)C(C)C)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12		CHEMBL4112086	=	IC50	nM	3.0	CHEMBL4204	Homo sapiens	IC50	nM	3.0
328439	17707029	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	COc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12		CHEMBL4110142	=	IC50	nM	3.0	CHEMBL4204	Homo sapiens	IC50	nM	3.0
328440	17707030	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(F)(F)F)c12		CHEMBL4106460	=	IC50	nM	2.0	CHEMBL4204	Homo sapiens	IC50	nM	2.0
328441	17707031	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12		CHEMBL3966399	=	IC50	nM	2.0	CHEMBL4204	Homo sapiens	IC50	nM	2.0
328442	17707032	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)c3ncco3)c12		CHEMBL3933086	=	IC50	nM	8.0	CHEMBL4204	Homo sapiens	IC50	nM	8.0
328443	17707033	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC[C@H]3CNC(=O)O3)c12		CHEMBL4112877	=	IC50	nM	2.0	CHEMBL4204	Homo sapiens	IC50	nM	2.0
328444	17707034	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)Cn3ccnc3)c12		CHEMBL3927638	=	IC50	nM	17.0	CHEMBL4204	Homo sapiens	IC50	nM	17.0
328445	17707035	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC#N)c12		CHEMBL3963888	=	IC50	nM	1.0	CHEMBL4204	Homo sapiens	IC50	nM	1.0
328446	17707036	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CCCCO3)c12		CHEMBL3926461	=	IC50	nM	1.0	CHEMBL4204	Homo sapiens	IC50	nM	1.0
328447	17707037	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)c3cccnc3)c12		CHEMBL3971651	=	IC50	nM	9.0	CHEMBL4204	Homo sapiens	IC50	nM	9.0
328448	17707038	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CC3(F)F)c12		CHEMBL3942070	=	IC50	nM	5.0	CHEMBL4204	Homo sapiens	IC50	nM	5.0
328449	17707039	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(COc2cc(F)ccc2Nc2ncnc3cc(N=S(C)(C)=O)cc(C)c23)no1		CHEMBL3973786	=	IC50	nM	7.0	CHEMBL4204	Homo sapiens	IC50	nM	7.0
328450	17707040	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)C3CCCO3)c12		CHEMBL3940893	=	IC50	nM	23.0	CHEMBL4204	Homo sapiens	IC50	nM	23.0
328451	17707041	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	COc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12		CHEMBL4109958	=	IC50	nM	2.0	CHEMBL4204	Homo sapiens	IC50	nM	2.0
328452	17707042	CHEMBL3887288	In vitro Kinase Assay: The inhibition of kinase activity of MNK2a was assessed using pre-activated GST-MNK2a. The white, 384-well OptiPlate F plates were purchased from PerkinElmer. The ADP-Glo Kinase Assay (including ultra pure ATP) was purchased from Promega (V9103). Activated MNK2a was obtained as described in WO2011/104340. The unlabeled eIF4E peptide (NH2-TATKSGSTTKNR-CONH2), differing from Seq. ID No. 5 of WO 2011/104340 by the C-terminal CONH2 group, was purchased from Thermo Fisher Scientific. All other materials were of highest grade commercially available. Compounds are tested in either serial dilutions or single dose concentrations. The compound stock solutions are 10 mM in 100% DMSO The serial compound dilutions are prepared in 100% DMSO followed by 1:27.3 intermediate dilution in assay buffer. The final DMSO concentration in assay will be <3%.	B	CCOC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCCC3)cc(C)c12		CHEMBL4112389	=	IC50	nM	23.0	CHEMBL4204	Homo sapiens	IC50	nM	23.0
