activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8220906	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	33.76	CHEMBL5940	Homo sapiens	Inhibition	%	33.76
	8221266	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	20.64	CHEMBL5940	Homo sapiens	Inhibition	%	20.64
	8221399	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	3.19	CHEMBL5940	Homo sapiens	Inhibition	%	3.19
	8221788	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	1.71	CHEMBL5940	Homo sapiens	Inhibition	%	1.71
	8221919	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	80.0	CHEMBL5940	Homo sapiens	Inhibition	%	80.0
	8222143	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	5.72	CHEMBL5940	Homo sapiens	Inhibition	%	5.72
	8222241	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	1.61	CHEMBL5940	Homo sapiens	Inhibition	%	1.61
	8222599	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	3.62	CHEMBL5940	Homo sapiens	Inhibition	%	3.62
	8222717	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	16.68	CHEMBL5940	Homo sapiens	Inhibition	%	16.68
	8222941	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	1.38	CHEMBL5940	Homo sapiens	Inhibition	%	1.38
	8223085	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	6.8	CHEMBL5940	Homo sapiens	Inhibition	%	6.8
	8223438	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	5.14	CHEMBL5940	Homo sapiens	Inhibition	%	5.14
	8223599	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	2.6	CHEMBL5940	Homo sapiens	Inhibition	%	2.6
	8223849	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	3.38	CHEMBL5940	Homo sapiens	Inhibition	%	3.38
	8224235	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	5.49	CHEMBL5940	Homo sapiens	Inhibition	%	5.49
	8224405	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	2.83	CHEMBL5940	Homo sapiens	Inhibition	%	2.83
	8224764	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	6.78	CHEMBL5940	Homo sapiens	Inhibition	%	6.78
	8225102	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	6.87	CHEMBL5940	Homo sapiens	Inhibition	%	6.87
	8225236	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	5.12	CHEMBL5940	Homo sapiens	Inhibition	%	5.12
	8225598	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	1.87	CHEMBL5940	Homo sapiens	Inhibition	%	1.87
	8225733	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	8.61	CHEMBL5940	Homo sapiens	Inhibition	%	8.61
	8225957	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)CN2CCOCC2)sc2c1CCCC2.O=C(O)C(=O)O		CHEMBL1909342	=	Inhibition	%	4.32	CHEMBL5940	Homo sapiens	Inhibition	%	4.32
	8226115	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	1.51	CHEMBL5940	Homo sapiens	Inhibition	%	1.51
	8226464	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	10.44	CHEMBL5940	Homo sapiens	Inhibition	%	10.44
	10839396	CHEMBL2014962	Inhibition of MARK1 at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	48.0	CHEMBL5940	Homo sapiens	INH	%	48.0
	10839573	CHEMBL2015151	Inhibition of MARK1 assessed as residual activity at 10 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	13.0	CHEMBL5940	Homo sapiens	Activity	%	13.0
	10839633	CHEMBL2016283	Inhibition of MARK1 assessed as residual activity at 1 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	36.0	CHEMBL5940	Homo sapiens	Activity	%	36.0
	10978457	CHEMBL2066250	Inhibition of human recombinant MARK1 using ulight-RRRSLLE as substrate assessed as residual activity at 1 uM after 30 mins by Cerep assay	B	N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1		CHEMBL2064515	>	Activity	%	80.0	CHEMBL5940	Homo sapiens	Activity	%	80.0
	10980026	CHEMBL2067485	Inhibition of MARK at 1000 nM	B	CN(C)C[C@@H](OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1		CHEMBL2064628	>	Inhibition	%	70.0	CHEMBL5940	Homo sapiens	INH	%	70.0
	10980029	CHEMBL2067488	Inhibition of MARK1	B	CN(C)C[C@@H](OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1		CHEMBL2064628	=	IC50	nM	115.0	CHEMBL5940	Homo sapiens	IC50	nM	115.0
	10980060	CHEMBL2067485	Inhibition of MARK at 1000 nM	B	CN(C)C[C@@H](OC(=O)N1Cc2c(NC(=O)C(C)(C)C(F)(F)F)n[nH]c2C1(C)C)c1ccccc1		CHEMBL2064631	>	Inhibition	%	70.0	CHEMBL5940	Homo sapiens	INH	%	70.0
	12046354	CHEMBL2157281	Inhibition of MARK1 at 1 uM	B	CC(C)(O)C1CCN(Cc2ccc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3n2)CC1		CHEMBL2152768	=	Inhibition	%	4.0	CHEMBL5940	Homo sapiens	INH	%	4.0
	12166115	CHEMBL2211589	Binding affinity to MARK1 at 1 uM	B	Cc1nc(N)nc(-c2cc(Cl)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1		CHEMBL2206921	<	Activity	%	50.0	CHEMBL5940	Homo sapiens	Activity	%	50.0
	12170787	CHEMBL2209913	Inhibition of MARK1 assessed as residual activity at 1 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	85.0	CHEMBL5940	Homo sapiens	Activity	%	85.0
	12170918	CHEMBL2213914	Inhibition of MARK1 assessed as residual activity at 10 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	88.0	CHEMBL5940	Homo sapiens	Activity	%	88.0
	12172360	CHEMBL2210625	Inhibition of MARK1 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	96.0	CHEMBL5940	Homo sapiens	Activity	%	96.0
	12195601	CHEMBL2212380	Inhibition of human recombinant MARK1 using Ulight-RRRSLLE as substrate assessed as residual activity at 1 uM after 30 mins relative to staurosporine	B	CCN(CC)CCOc1ccc(/C=C2\C(=O)Nc3ccc(Cl)cc32)cc1		CHEMBL2206008	=	Activity	%	99.6	CHEMBL5940	Homo sapiens	Activity	%	99.6
	12206722	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	93.0	CHEMBL5940	Homo sapiens	Residual Activity	%	93.0
	12206723	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	80.0	CHEMBL5940	Homo sapiens	Residual Activity	%	80.0
	12206724	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	73.0	CHEMBL5940	Homo sapiens	Residual Activity	%	73.0
	12206725	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	73.0	CHEMBL5940	Homo sapiens	Residual Activity	%	73.0
	12206726	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	78.0	CHEMBL5940	Homo sapiens	Residual Activity	%	78.0
	12206727	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	85.0	CHEMBL5940	Homo sapiens	Residual Activity	%	85.0
	12206728	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	72.0	CHEMBL5940	Homo sapiens	Residual Activity	%	72.0
	12206729	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	106.0	CHEMBL5940	Homo sapiens	Residual Activity	%	106.0
	12206730	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	93.0	CHEMBL5940	Homo sapiens	Residual Activity	%	93.0
	12206731	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	4.0	CHEMBL5940	Homo sapiens	Residual Activity	%	4.0
	12206732	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	1.0	CHEMBL5940	Homo sapiens	Residual Activity	%	1.0
	12206733	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	81.0	CHEMBL5940	Homo sapiens	Residual Activity	%	81.0
	12206734	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	81.0	CHEMBL5940	Homo sapiens	Residual Activity	%	81.0
	12206735	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	85.0	CHEMBL5940	Homo sapiens	Residual Activity	%	85.0
	12206736	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	65.0	CHEMBL5940	Homo sapiens	Residual Activity	%	65.0
	12206737	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	107.0	CHEMBL5940	Homo sapiens	Residual Activity	%	107.0
	12206738	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	104.0	CHEMBL5940	Homo sapiens	Residual Activity	%	104.0
	12206739	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	75.0	CHEMBL5940	Homo sapiens	Residual Activity	%	75.0
	12206740	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	74.0	CHEMBL5940	Homo sapiens	Residual Activity	%	74.0
	12206741	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	9.0	CHEMBL5940	Homo sapiens	Residual Activity	%	9.0
	12206742	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	73.0	CHEMBL5940	Homo sapiens	Residual Activity	%	73.0
	12206743	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	85.0	CHEMBL5940	Homo sapiens	Residual Activity	%	85.0
	12206744	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	91.0	CHEMBL5940	Homo sapiens	Residual Activity	%	91.0
	12206745	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	105.0	CHEMBL5940	Homo sapiens	Residual Activity	%	105.0
	12206746	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	100.0	CHEMBL5940	Homo sapiens	Residual Activity	%	100.0
	12206747	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	69.0	CHEMBL5940	Homo sapiens	Residual Activity	%	69.0
	12206748	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	83.0	CHEMBL5940	Homo sapiens	Residual Activity	%	83.0
	12206749	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	69.0	CHEMBL5940	Homo sapiens	Residual Activity	%	69.0
	12206750	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	1.0	CHEMBL5940	Homo sapiens	Residual Activity	%	1.0
	12206751	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	89.0	CHEMBL5940	Homo sapiens	Residual Activity	%	89.0
	12206752	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	93.0	CHEMBL5940	Homo sapiens	Residual Activity	%	93.0
	12206753	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	104.0	CHEMBL5940	Homo sapiens	Residual Activity	%	104.0
	12206754	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	83.0	CHEMBL5940	Homo sapiens	Residual Activity	%	83.0
	12206755	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	92.0	CHEMBL5940	Homo sapiens	Residual Activity	%	92.0
	12206756	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	82.0	CHEMBL5940	Homo sapiens	Residual Activity	%	82.0
	12206757	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	86.0	CHEMBL5940	Homo sapiens	Residual Activity	%	86.0
	12206758	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	83.0	CHEMBL5940	Homo sapiens	Residual Activity	%	83.0
	12206759	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	84.0	CHEMBL5940	Homo sapiens	Residual Activity	%	84.0
	12206760	CHEMBL2219259	Millipore: Percentage of residual kinase activity of MARK1 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	93.0	CHEMBL5940	Homo sapiens	Residual Activity	%	93.0
