activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9698382	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698383	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL2006450	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698384	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1nn(C)c2sc3c(=O)[nH]cnc3c12		CHEMBL1967538	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698385	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12		CHEMBL2001987	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698386	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCc1c(-c2ccc(C(C)=O)cc2)[nH]c2nccnc12		CHEMBL1994555	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698387	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C1CN2C(=NN1)COc1ccccc12		CHEMBL1968515	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698388	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698389	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O		CHEMBL415049	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698390	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL1975121	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698391	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3coc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1		CHEMBL1983640	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698392	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698393	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(=O)Nc1ccc(-n2nc3ccc(N)nc3n2)cc1		CHEMBL2002723	=	Ki	nM	1258.93	CHEMBL5073	Homo sapiens	pKi		5.9
inactive	9698394	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1973720	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698395	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Brc1ccc2cnc(Nc3ccncn3)cc2c1		CHEMBL1984686	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698396	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=S(=O)(Nc1ccc2c(c1)C(=NO)c1ccccc1-2)c1cccc(Br)c1		CHEMBL1973793	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698397	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698398	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1		CHEMBL1967878	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698399	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCC1CC(NS(=O)(=O)C2CC2)CC1c1ncc2cnc3[nH]ccc3n12		CHEMBL1992073	=	Ki	nM	501.19	CHEMBL5073	Homo sapiens	pKi		6.3
inactive	9698400	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1990254	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698401	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1986143	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698402	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Nc1ncnc2sccc12		CHEMBL1972934	=	Ki	nM	25118.86	CHEMBL5073	Homo sapiens	pKi		4.6
inactive	9698403	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3sccc3n2)cc1		CHEMBL2007559	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698404	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1		CHEMBL1992581	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698405	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)(C)O)c5)cnc(N)c34)cc2)cc1		CHEMBL2004290	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698406	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=c1[nH]c2cc(Br)cnc2[nH]1		CHEMBL1975921	=	Ki	nM	63095.73	CHEMBL5073	Homo sapiens	pKi		4.2
inactive	9698407	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	C=Cc1ccc(-c2cccc3nnc(N)n23)cc1		CHEMBL1983573	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
active	9698408	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(CCC(=O)O)(c1ccc(O)c(N)c1)c1ccc(O)c(N)c1		CHEMBL1975923	=	Ki	nM	630.96	CHEMBL5073	Homo sapiens	pKi		6.2
inactive	9698409	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(=O)OCCn1nc(-c2cccc(Br)c2)c2c(C(F)(F)F)cc(=O)[nH]c21		CHEMBL1984847	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698410	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(=O)c1c(-c2ccccc2)nn(C)c(=O)c1N		CHEMBL1984402	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
active	9698411	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1		CHEMBL2005449	=	Ki	nM	1000.0	CHEMBL5073	Homo sapiens	pKi		6.0
inactive	9698412	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12		CHEMBL1996576	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698413	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1991678	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698414	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(O)C1CN(Cc2ccc(OCc3ccccc3)cc2Cl)C1		CHEMBL1987998	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698415	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC(=O)c1cc2ccncc2s1		CHEMBL1971534	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698416	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698417	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(O)c1ccccc1Nc1ccnc(Nc2ccc([N+](=O)[O-])cc2)n1		CHEMBL242865	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698418	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1		CHEMBL253969	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698419	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cc2ncc3c(N)nc4c(C)c(N)ccc4c3c2cc1OC		CHEMBL235157	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698420	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O		CHEMBL189963	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698421	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1		CHEMBL2004159	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698422	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O		CHEMBL1978371	=	Ki	nM	398.11	CHEMBL5073	Homo sapiens	pKi		6.4
active	9698423	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cccc(C=NNc2cc(N3CCOCC3)nc(OCCc3ccccn3)n2)c1		CHEMBL1965351	=	Ki	nM	794.33	CHEMBL5073	Homo sapiens	pKi		6.1
inactive	9698424	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL440084	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698425	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	[2H]C([2H])([2H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1		CHEMBL1998110	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698426	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1		CHEMBL1978166	=	Ki	nM	630.96	CHEMBL5073	Homo sapiens	pKi		6.2
inactive	9698427	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(=O)n1ncc2cc(N)ccc21		CHEMBL1972454	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698428	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(O)nc2[nH]nc(-c3cccc(-c4ccc(Cl)cc4)c3)c12		CHEMBL1990590	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698429	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C		CHEMBL1977814	=	Ki	nM	1995.26	CHEMBL5073	Homo sapiens	pKi		5.7
active	9698430	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	OCc1cc(-c2ccc3[nH]ncc3c2)on1		CHEMBL1974617	=	Ki	nM	25118.86	CHEMBL5073	Homo sapiens	pKi		4.6
inactive	9698431	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C1Nc2ccccc2C1=Cc1ccc[nH]1		CHEMBL1996176	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698432	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698433	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cc(Nc2ncnc(N3CCCc4cc(C)ccc43)n2)cc(OC)c1OC		CHEMBL1992125	=	Ki	nM	1995.26	CHEMBL5073	Homo sapiens	pKi		5.7
active	9698434	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC1CCN(C(=O)CC#N)CC1c1ncc2cnc3[nH]ccc3n12		CHEMBL1966175	=	Ki	nM	794.33	CHEMBL5073	Homo sapiens	pKi		6.1
inactive	9698435	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1		CHEMBL2007375	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698436	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1[nH]c3ccc(O)cc3c21		CHEMBL379975	=	Ki	nM	630.96	CHEMBL5073	Homo sapiens	pKi		6.2
active	9698437	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(SCC1CCC2CC1C2(C)C)C(N)=O		CHEMBL1966976	=	Ki	nM	79432.82	CHEMBL5073	Homo sapiens	pKi		4.1
inactive	9698438	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Nc1n[nH]c2c(OCCCn3cccc3)ccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12		CHEMBL1965387	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698439	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	c1cc2c(s1)CCc1cn[nH]c1-2		CHEMBL2001539	=	Ki	nM	12589.25	CHEMBL5073	Homo sapiens	pKi		4.9
active	9698440	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL1980995	=	Ki	nM	3.981	CHEMBL5073	Homo sapiens	pKi		8.4
active	9698441	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(-c2ncnc3[nH]ccc23)ccc1F		CHEMBL1997041	=	Ki	nM	6309.57	CHEMBL5073	Homo sapiens	pKi		5.2
inactive	9698442	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cc(-c2ccc3c(c2)Nc2c(O)cccc2NC3=O)ccc1O		CHEMBL550418	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698443	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1		CHEMBL1969664	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698444	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1		CHEMBL398951	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698445	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCOc1ccc(C=C2SC(=N)NC2=O)c(O)c1		CHEMBL1971289	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698446	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CNC(=O)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)n[nH]c2c1		CHEMBL1988437	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698447	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C(Cc1cccs1)Nc1nc2ccccc2s1		CHEMBL1421720	=	Ki	nM	1000.0	CHEMBL5073	Homo sapiens	pKi		6.0
inactive	9698448	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C		CHEMBL1233887	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698449	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Nc1nnc2cncc(Cl)n12		CHEMBL1968130	=	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698450	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)csc12		CHEMBL1996649	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698451	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1		CHEMBL1986756	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698452	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O		CHEMBL483158	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698453	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=c1[nH]cnc2c(Cl)cccc12		CHEMBL1949855	=	Ki	nM	15848.93	CHEMBL5073	Homo sapiens	pKi		4.8
inactive	9698454	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C		CHEMBL1990885	<	Ki	nM	1995.26	CHEMBL5073	Homo sapiens	pKi		5.7
inactive	9698455	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	O=C1Nc2ccccc2Nc2ccccc21		CHEMBL1727312	<	Ki	nM	100000.0	CHEMBL5073	Homo sapiens	pKi		4.0
inactive	9698456	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN1CC(C(=O)O)C1		CHEMBL1990223	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698457	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Nc1c(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccc2nccnc12		CHEMBL2004438	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698458	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(C)(c1cc(Br)c(O)c(I)c1)c1cc(Br)c(O)c(I)c1		CHEMBL1964382	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698459	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1		CHEMBL101311	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698460	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698461	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	NC(=O)c1ccc2nc(-c3ccc([N+](=O)[O-])o3)cn2c1		CHEMBL1973359	=	Ki	nM	501.19	CHEMBL5073	Homo sapiens	pKi		6.3
active	9698462	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	Cc1cc(=O)n2ccc(CN(C)C)c(O)c2n1		CHEMBL1988581	=	Ki	nM	50.12	CHEMBL5073	Homo sapiens	pKi		7.3
inactive	9698463	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC(C)(C)c1cc(NC(=O)C(=O)c2cccc3ccccc23)n(-c2ccc(OCC(=O)O)cc2)n1		CHEMBL2005699	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698464	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1		CHEMBL2006564	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
inactive	9698465	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1986943	<	Ki	nM	2511.89	CHEMBL5073	Homo sapiens	pKi		5.6
active	9698466	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1		CHEMBL1979690	=	Ki	nM	794.33	CHEMBL5073	Homo sapiens	pKi		6.1
inactive	9698467	CHEMBL1963811	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CAMK1D	F	CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL234085	<	Ki	nM	1584.89	CHEMBL5073	Homo sapiens	pKi		5.8
