activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
328678	17707268	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc([C@@H](C)Oc2ncccc2Nc2ncnc3cc(N=S(C)(C)=O)cc(C)c23)on1		CHEMBL4111586	=	IC50	nM	34.0	CHEMBL4718	Homo sapiens	IC50	nM	34.0
328679	17707269	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(F)(F)F)c12		CHEMBL4106460	=	IC50	nM	40.0	CHEMBL4718	Homo sapiens	IC50	nM	40.0
328680	17707270	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12		CHEMBL3966399	=	IC50	nM	60.0	CHEMBL4718	Homo sapiens	IC50	nM	60.0
328681	17707271	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCCC(F)(F)F)c12		CHEMBL3940502	=	IC50	nM	75.0	CHEMBL4718	Homo sapiens	IC50	nM	75.0
328682	17707272	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCc3ccon3)c12		CHEMBL3904562	=	IC50	nM	77.0	CHEMBL4718	Homo sapiens	IC50	nM	77.0
328683	17707273	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(=O)NCC(F)(F)F		CHEMBL4113312	=	IC50	nM	68.0	CHEMBL4718	Homo sapiens	IC50	nM	68.0
328684	17707274	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC(C(F)(F)F)C(F)(F)F)c12		CHEMBL4107951	=	IC50	nM	51.0	CHEMBL4718	Homo sapiens	IC50	nM	51.0
328685	17707275	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	CCNC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12		CHEMBL4115253	=	IC50	nM	51.0	CHEMBL4718	Homo sapiens	IC50	nM	51.0
328686	17707276	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(C)(C)O)c12		CHEMBL4108589	=	IC50	nM	75.0	CHEMBL4718	Homo sapiens	IC50	nM	75.0
328687	17707277	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12		CHEMBL4115507	=	IC50	nM	55.0	CHEMBL4718	Homo sapiens	IC50	nM	55.0
328688	17707278	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12		CHEMBL4109890	=	IC50	nM	38.0	CHEMBL4718	Homo sapiens	IC50	nM	38.0
328689	17707279	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12		CHEMBL4115037	=	IC50	nM	36.0	CHEMBL4718	Homo sapiens	IC50	nM	36.0
328690	17707280	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(F)c12)C(=O)NCC(F)(F)F		CHEMBL4107950	=	IC50	nM	14.0	CHEMBL4718	Homo sapiens	IC50	nM	14.0
328691	17707281	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@H](NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)(F)F		CHEMBL4110890	=	IC50	nM	21.0	CHEMBL4718	Homo sapiens	IC50	nM	21.0
328692	17707282	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@H](NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(F)c12)C(F)(F)F		CHEMBL4112904	=	IC50	nM	29.0	CHEMBL4718	Homo sapiens	IC50	nM	29.0
328693	17707283	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(Cl)c12)C(=O)NCC(F)(F)F		CHEMBL4115007	=	IC50	nM	27.0	CHEMBL4718	Homo sapiens	IC50	nM	27.0
328694	17707284	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@@H](C)CNC(=O)C(F)(F)F)c12		CHEMBL3953860	=	IC50	nM	66.0	CHEMBL4718	Homo sapiens	IC50	nM	66.0
328695	17707285	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	CCNC(=O)N1CCS(=O)(=Nc2cc(C)c3c(Nc4ccc(F)cc4O[C@H](C)c4cc(C)no4)ncnc3c2)CC1		CHEMBL4108901	=	IC50	nM	39.0	CHEMBL4718	Homo sapiens	IC50	nM	39.0
328696	17707286	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)(F)F		CHEMBL4111983	=	IC50	nM	164.0	CHEMBL4718	Homo sapiens	IC50	nM	164.0
328697	17707287	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C#N)c12		CHEMBL4113835	=	IC50	nM	50.0	CHEMBL4718	Homo sapiens	IC50	nM	50.0
328698	17707288	CHEMBL3887289	In vitro Kinase Assay: The Z-LYTE biochemical assay employs a fluorescence-based, coupled-enzyme format and is based on the differential sensitivity of phosphorylated and non-phosphorylated peptides to proteolytic cleavage. The peptide substrate is labeled with two fluorophores one at each end that make up a FRET pair.In the primary reaction, the kinase transfers the gamma-phosphate of ATP to a single tyrosine, serine or threonine residue in a synthetic FRET-peptide. In the secondary reaction, a site-specific protease recognizes and cleaves non-phosphorylated FRET-peptides. Phosphorylation of FRET-peptides suppresses cleavage by the Development Reagent. Cleavage disrupts FRET between the donor (i.e., coumarin) and acceptor (i.e., fluorescein) fluorophores on the FRET-peptide, whereas uncleaved, phosphorylated FRET-peptides maintain FRET.	B	Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(F)(F)F)c12		CHEMBL4112179	=	IC50	nM	40.0	CHEMBL4718	Homo sapiens	IC50	nM	40.0
