activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	14979175	CHEMBL3379052	Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3cc(F)ccc3F)c2cc1OC		CHEMBL3355039	=	IC50	nM	0.3981	CHEMBL6030	Homo sapiens	pIC50		9.4
	14979176	CHEMBL3379052	Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4cc(F)ccc34)c2cc1OC		CHEMBL3355038	=	IC50	nM	0.631	CHEMBL6030	Homo sapiens	pIC50		9.2
	14979177	CHEMBL3379052	Inhibition of recombinant GST-tagged PERK (unknown origin) by LanthaScreen assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4ccccc34)c2cc1OC		CHEMBL3355037	=	IC50	nM	0.7943	CHEMBL6030	Homo sapiens	pIC50		9.1
	14979178	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4cc(F)ccc34)c2cc1OC		CHEMBL3355038	=	IC50	nM	25.12	CHEMBL6030	Homo sapiens	pIC50		7.6
	14979179	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3cc(F)ccc3F)c2cc1OC		CHEMBL3355039	=	IC50	nM	50.12	CHEMBL6030	Homo sapiens	pIC50		7.3
	14979180	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c(C)[nH]c4c(F)cccc34)c2cc1OC		CHEMBL3355040	=	IC50	nM	39.81	CHEMBL6030	Homo sapiens	pIC50		7.4
	14979181	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cn3c(C)cc4ccc(F)cc43)c2cc1OC		CHEMBL3355041	=	IC50	nM	79.43	CHEMBL6030	Homo sapiens	pIC50		7.1
	14979182	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cn3ccc4ccccc43)c2cc1OC		CHEMBL3355042	=	IC50	nM	316.23	CHEMBL6030	Homo sapiens	pIC50		6.5
	14979183	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3c[nH]c4ccccc34)c2cc1OC		CHEMBL3355043	=	IC50	nM	501.19	CHEMBL6030	Homo sapiens	pIC50		6.3
	14979184	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3ccn(C)n3)c2cc1OC		CHEMBL3355044	=	IC50	nM	7943.28	CHEMBL6030	Homo sapiens	pIC50		5.1
	14979185	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3)CCN4C(=O)Cc3coc4ccccc34)c2cc1OC		CHEMBL3355045	<	IC50	nM	31622.78	CHEMBL6030	Homo sapiens	pIC50		4.5
	14979186	CHEMBL3379053	Inhibition of PERK (unknown origin) expressed in HEK293 cells assessed as inhibition of phosphorylation of GFP-eIF2 alpha by cell-based TR-FRET assay	B	COc1cc2ncnc(Nc3ccc4c(c3F)CCN4C(=O)Cc3c(C)[nH]c4ccccc34)c2cc1OC		CHEMBL3355046	=	IC50	nM	12.59	CHEMBL6030	Homo sapiens	pIC50		7.9
	15036913	CHEMBL3381098	Inhibition of PERK (unknown origin)	B	Nc1nc2c3c(F)cccc3nc(Cc3ccc4c(c3)OCO4)n2n1		CHEMBL3309990	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	15036914	CHEMBL3381098	Inhibition of PERK (unknown origin)	B	Nc1ccc2c(c1)nc(Cc1ccc3c(c1)OCO3)n1nc(N)nc21		CHEMBL3309995	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	15036915	CHEMBL3381098	Inhibition of PERK (unknown origin)	B	OCCCNc1ccc2c(c1)nc(-c1ccc3c(c1)OCO3)n1ncnc21		CHEMBL3309997	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	15036916	CHEMBL3381098	Inhibition of PERK (unknown origin)	B	Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1		CHEMBL3309998	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	15036917	CHEMBL3381098	Inhibition of PERK (unknown origin)	B	CN1CCN(c2cc(F)c3c(c2)nc(Cc2ccc4c(c2)OCO4)n2nc(N)nc32)CC1		CHEMBL3310151	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	15072417	CHEMBL3388076	Inhibition of EIF2AK3 (unknown origin) assessed as remaining enzyme activity at 10 uM by radioactive [33P]-ATP filter binding assay	B	Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)c3)nn2-c2ccc3ccccc3n2)cc1		CHEMBL3338802	=	Activity	%	96.0	CHEMBL6030	Homo sapiens	Activity	%	96.0
	15207500	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccncc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC		CHEMBL3407864	=	IC50	nM	42.0	CHEMBL6030	Homo sapiens	IC50	nM	42.0
	15207501	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1nc(N)c2c(-c3ccc4c(c3)CCN4CC(=O)c3cc(F)cc(C(F)(F)F)c3)cn(C)c2n1		CHEMBL3407863	=	IC50	nM	2.0	CHEMBL6030	Homo sapiens	IC50	nM	2.0
	15207502	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ccc2cc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)ccc2n1		CHEMBL3407862	=	IC50	nM	6.0	CHEMBL6030	Homo sapiens	IC50	nM	6.0
	15207503	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)(F)F)sc2c1		CHEMBL3407861	=	IC50	nM	53.0	CHEMBL6030	Homo sapiens	IC50	nM	53.0
	15207504	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)F)sc2c1		CHEMBL3407860	=	IC50	nM	11.0	CHEMBL6030	Homo sapiens	IC50	nM	11.0
	15207505	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(CF)sc2c1		CHEMBL3407859	=	IC50	nM	6.0	CHEMBL6030	Homo sapiens	IC50	nM	6.0
	15207506	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(N)sc2c1		CHEMBL3407858	=	IC50	nM	11.0	CHEMBL6030	Homo sapiens	IC50	nM	11.0
	15207507	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1nc2ccc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2s1		CHEMBL3407857	=	IC50	nM	9.0	CHEMBL6030	Homo sapiens	IC50	nM	9.0
	15207508	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1nc2ccc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2s1		CHEMBL3407856	=	IC50	nM	4.0	CHEMBL6030	Homo sapiens	IC50	nM	4.0
	15207509	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1nc2cc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)ccc2s1		CHEMBL3407855	=	IC50	nM	240.0	CHEMBL6030	Homo sapiens	IC50	nM	240.0
	15207510	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407854	=	IC50	nM	5.0	CHEMBL6030	Homo sapiens	IC50	nM	5.0
	15207511	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2c(Cl)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407853	=	IC50	nM	6.0	CHEMBL6030	Homo sapiens	IC50	nM	6.0
	15207512	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2c(F)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407852	=	IC50	nM	4.0	CHEMBL6030	Homo sapiens	IC50	nM	4.0
	15207513	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3Cl)cc2n1		CHEMBL3407851	=	IC50	nM	5.0	CHEMBL6030	Homo sapiens	IC50	nM	5.0
	15207514	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3N)cc2n1		CHEMBL3407850	=	IC50	nM	3.0	CHEMBL6030	Homo sapiens	IC50	nM	3.0
	15207515	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3C)cc2n1		CHEMBL3407849	=	IC50	nM	1.0	CHEMBL6030	Homo sapiens	IC50	nM	1.0
	15207516	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407504	=	IC50	nM	3.0	CHEMBL6030	Homo sapiens	IC50	nM	3.0
	15207517	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC		CHEMBL3407848	=	IC50	nM	4.0	CHEMBL6030	Homo sapiens	IC50	nM	4.0
	15207518	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	CNc1ncc2cc(-c3c(C)ccc(C(=O)Nc4ccc(OC)c(C(F)(F)F)c4)c3N)ccc2n1		CHEMBL3407847	=	IC50	nM	41.0	CHEMBL6030	Homo sapiens	IC50	nM	41.0
	15207519	CHEMBL3412166	Inhibition of human N-terminal His-tagged PERK expressed in Escherichia coli using AviTag C-terminal, N-terminal His-tagged eIF2alpha (3 to 315) as substrate by LanthaScreen TR-FRET assay	B	Cn1cc(-c2ccc3c(c2)CCN3CC(=O)c2cc(F)cc(C(F)(F)F)c2)c2c(N)ncnc21		CHEMBL3407846	=	IC50	nM	1.0	CHEMBL6030	Homo sapiens	IC50	nM	1.0
	15207559	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cn1cc(-c2ccc3c(c2)CCN3CC(=O)c2cc(F)cc(C(F)(F)F)c2)c2c(N)ncnc21		CHEMBL3407846	=	IC50	nM	6.0	CHEMBL6030	Homo sapiens	IC50	nM	6.0
	15207560	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2cc(-c3c(C)ccc(C(=O)Nc4ccc(OC)c(C(F)(F)F)c4)c3N)ccc2n1		CHEMBL3407847	=	IC50	nM	65.0	CHEMBL6030	Homo sapiens	IC50	nM	65.0
Not Determined	15207561	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC		CHEMBL3407848		IC50			CHEMBL6030	Homo sapiens	IC50		
	15207562	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407504	=	IC50	nM	12.0	CHEMBL6030	Homo sapiens	IC50	nM	12.0
	15207563	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3C)cc2n1		CHEMBL3407849	=	IC50	nM	110.0	CHEMBL6030	Homo sapiens	IC50	nM	110.0
	15207564	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3N)cc2n1		CHEMBL3407850	=	IC50	nM	45.0	CHEMBL6030	Homo sapiens	IC50	nM	45.0
	15207565	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3Cl)cc2n1		CHEMBL3407851	=	IC50	nM	140.0	CHEMBL6030	Homo sapiens	IC50	nM	140.0
	15207566	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2c(F)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407852	=	IC50	nM	30.0	CHEMBL6030	Homo sapiens	IC50	nM	30.0
	15207567	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1ncc2c(Cl)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407853	=	IC50	nM	59.0	CHEMBL6030	Homo sapiens	IC50	nM	59.0
	15207568	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407854	=	IC50	nM	35.0	CHEMBL6030	Homo sapiens	IC50	nM	35.0
	15207569	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1nc2cc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)ccc2s1		CHEMBL3407855	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	nM	10000.0
	15207570	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1nc2ccc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2s1		CHEMBL3407856	=	IC50	nM	20.0	CHEMBL6030	Homo sapiens	IC50	nM	20.0
	15207571	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	CNc1nc2ccc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2s1		CHEMBL3407857	=	IC50	nM	82.0	CHEMBL6030	Homo sapiens	IC50	nM	82.0
	15207572	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(N)sc2c1		CHEMBL3407858	=	IC50	nM	41.0	CHEMBL6030	Homo sapiens	IC50	nM	41.0
	15207573	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(CF)sc2c1		CHEMBL3407859	=	IC50	nM	65.0	CHEMBL6030	Homo sapiens	IC50	nM	65.0
	15207574	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)F)sc2c1		CHEMBL3407860	=	IC50	nM	86.0	CHEMBL6030	Homo sapiens	IC50	nM	86.0
	15207575	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ccc(C(=O)c2c(-c3ccccc3)n(C)n(-c3ccccc3)c2=O)c(N)c1-c1ccc2nc(C(F)(F)F)sc2c1		CHEMBL3407861	=	IC50	nM	88.0	CHEMBL6030	Homo sapiens	IC50	nM	88.0
	15207576	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1ccc2cc(-c3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)ccc2n1		CHEMBL3407862	=	IC50	nM	84.0	CHEMBL6030	Homo sapiens	IC50	nM	84.0
	15207577	CHEMBL3412172	Inhibition of doxycycline-inducible T-REx-PERK-FLAG (unknown origin) autophosphorylation tranfected in human HT1080 cells after 1 hr by sandwich ELISA	B	Cc1nc(N)c2c(-c3ccc4c(c3)CCN4CC(=O)c3cc(F)cc(C(F)(F)F)c3)cn(C)c2n1		CHEMBL3407863	=	IC50	nM	12.0	CHEMBL6030	Homo sapiens	IC50	nM	12.0
	15207579	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	Cn1cc(-c2ccc3c(c2)CCN3CC(=O)c2cc(F)cc(C(F)(F)F)c2)c2c(N)ncnc21		CHEMBL3407846	=	EC50	nM	13.0	CHEMBL6030	Homo sapiens	EC50	nM	13.0
	15207580	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2cc(-c3c(C)ccc(C(=O)Nc4ccc(OC)c(C(F)(F)F)c4)c3N)ccc2n1		CHEMBL3407847	=	EC50	nM	310.0	CHEMBL6030	Homo sapiens	EC50	nM	310.0
	15207581	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	COc1cc2nccc(Oc3ccc(NC(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)nc3)c2cc1OC		CHEMBL3407848	=	EC50	nM	520.0	CHEMBL6030	Homo sapiens	EC50	nM	520.0
	15207582	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2ccc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407504	=	EC50	nM	130.0	CHEMBL6030	Homo sapiens	EC50	nM	130.0
	15207583	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3C)cc2n1		CHEMBL3407849	=	EC50	nM	310.0	CHEMBL6030	Homo sapiens	EC50	nM	310.0
	15207584	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3N)cc2n1		CHEMBL3407850	=	EC50	nM	640.0	CHEMBL6030	Homo sapiens	EC50	nM	640.0
	15207585	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2ccc(Oc3cc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)ccc3Cl)cc2n1		CHEMBL3407851	=	EC50	nM	280.0	CHEMBL6030	Homo sapiens	EC50	nM	280.0
	15207586	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2c(F)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407852	=	EC50	nM	130.0	CHEMBL6030	Homo sapiens	EC50	nM	130.0
	15207587	CHEMBL3412174	Inhibition of PERK-mediated protein synthesis in human U2OS cells harboring thapsigargin-induced ER stress assessed as incorporation of L-azidohomoalanine into protein preincubated for 1 hr followed by thapsigargin induction measured over 30 mins by AlexaFluor 488 alkyne dye-based HCS assay	B	CNc1ncc2c(Cl)cc(Oc3c(C)ccc(C(=O)c4c(-c5ccccc5)n(C)n(-c5ccccc5)c4=O)c3N)cc2n1		CHEMBL3407853	=	EC50	nM	200.0	CHEMBL6030	Homo sapiens	EC50	nM	200.0
