activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8222777	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	-1.23	CHEMBL4849	Homo sapiens	Inhibition	%	-1.23
	8223145	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	-1.9	CHEMBL4849	Homo sapiens	Inhibition	%	-1.9
	8223274	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	4.29	CHEMBL4849	Homo sapiens	Inhibition	%	4.29
	8223498	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	4.36	CHEMBL4849	Homo sapiens	Inhibition	%	4.36
	8223659	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	2.81	CHEMBL4849	Homo sapiens	Inhibition	%	2.81
	8223909	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	5.77	CHEMBL4849	Homo sapiens	Inhibition	%	5.77
	8224071	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	4.79	CHEMBL4849	Homo sapiens	Inhibition	%	4.79
	8224295	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	6.37	CHEMBL4849	Homo sapiens	Inhibition	%	6.37
	8224465	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	4.92	CHEMBL4849	Homo sapiens	Inhibition	%	4.92
	8224824	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	3.65	CHEMBL4849	Homo sapiens	Inhibition	%	3.65
	8224938	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	4.35	CHEMBL4849	Homo sapiens	Inhibition	%	4.35
	8225162	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	3.32	CHEMBL4849	Homo sapiens	Inhibition	%	3.32
	8225296	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	6.05	CHEMBL4849	Homo sapiens	Inhibition	%	6.05
	8225658	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	4.7	CHEMBL4849	Homo sapiens	Inhibition	%	4.7
	8225793	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	3.43	CHEMBL4849	Homo sapiens	Inhibition	%	3.43
	8226175	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.13	CHEMBL4849	Homo sapiens	Inhibition	%	0.13
	8226300	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	3.1	CHEMBL4849	Homo sapiens	Inhibition	%	3.1
	10839424	CHEMBL2015409	Inhibition of NEK7 at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	12047283	CHEMBL2157308	Inhibition of NEK7 at 1 uM	B	CC(C)(O)C1CCN(Cc2ccc3nc(-c4c(F)ccc5[nH]ccc45)nc(N4CCOCC4)c3n2)CC1		CHEMBL2152768	=	Inhibition	%	-2.0	CHEMBL4849	Homo sapiens	INH	%	-2.0
	12172313	CHEMBL2215428	Inhibition of NEK7 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	100.0	CHEMBL4849	Homo sapiens	Activity	%	100.0
	12207226	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	114.0	CHEMBL4849	Homo sapiens	Residual Activity	%	114.0
	12207227	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Residual Activity	%	102.0	CHEMBL4849	Homo sapiens	Residual Activity	%	102.0
	12207228	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Residual Activity	%	95.0	CHEMBL4849	Homo sapiens	Residual Activity	%	95.0
	12207229	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Residual Activity	%	108.0	CHEMBL4849	Homo sapiens	Residual Activity	%	108.0
	12207230	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207231	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL65063	=	Residual Activity	%	87.0	CHEMBL4849	Homo sapiens	Residual Activity	%	87.0
	12207232	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cc(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL104279	=	Residual Activity	%	103.0	CHEMBL4849	Homo sapiens	Residual Activity	%	103.0
	12207233	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	Residual Activity	%	102.0	CHEMBL4849	Homo sapiens	Residual Activity	%	102.0
	12207234	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C		CHEMBL2218927	=	Residual Activity	%	102.0	CHEMBL4849	Homo sapiens	Residual Activity	%	102.0
	12207235	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21		CHEMBL174426	=	Residual Activity	%	100.0	CHEMBL4849	Homo sapiens	Residual Activity	%	100.0
	12207236	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1		CHEMBL203644	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207237	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cccc([N+](=O)[O-])c1		CHEMBL379787	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207238	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL188762	=	Residual Activity	%	89.0	CHEMBL4849	Homo sapiens	Residual Activity	%	89.0
	12207239	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	90.0	CHEMBL4849	Homo sapiens	Residual Activity	%	90.0
	12207240	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL471901	=	Residual Activity	%	93.0	CHEMBL4849	Homo sapiens	Residual Activity	%	93.0
	12207241	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207242	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21		CHEMBL1186409	=	Residual Activity	%	117.0	CHEMBL4849	Homo sapiens	Residual Activity	%	117.0
	12207243	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC		CHEMBL13045	=	Residual Activity	%	100.0	CHEMBL4849	Homo sapiens	Residual Activity	%	100.0
	12207244	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC		CHEMBL210833	=	Residual Activity	%	87.0	CHEMBL4849	Homo sapiens	Residual Activity	%	87.0
	12207245	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Residual Activity	%	87.0	CHEMBL4849	Homo sapiens	Residual Activity	%	87.0
	12207246	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCC(=O)Oc1ccc2[nH]c(C(=O)c3cc4ccccc4[nH]3)cc2c1		CHEMBL266325	=	Residual Activity	%	91.0	CHEMBL4849	Homo sapiens	Residual Activity	%	91.0
	12207247	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21		CHEMBL7939	=	Residual Activity	%	98.0	CHEMBL4849	Homo sapiens	Residual Activity	%	98.0
	12207248	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])/C=C/c1ccc2c(c1)OCO2		CHEMBL596380	=	Residual Activity	%	99.0	CHEMBL4849	Homo sapiens	Residual Activity	%	99.0
	12207249	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1		CHEMBL101683	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207250	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN1N=C(N)c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc1c23		CHEMBL331237	=	Residual Activity	%	108.0	CHEMBL4849	Homo sapiens	Residual Activity	%	108.0
	12207251	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Residual Activity	%	102.0	CHEMBL4849	Homo sapiens	Residual Activity	%	102.0
	12207252	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1		CHEMBL377193	=	Residual Activity	%	95.0	CHEMBL4849	Homo sapiens	Residual Activity	%	95.0
	12207253	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC		CHEMBL473773	=	Residual Activity	%	99.0	CHEMBL4849	Homo sapiens	Residual Activity	%	99.0
	12207254	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	97.0	CHEMBL4849	Homo sapiens	Residual Activity	%	97.0
	12207255	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	117.0	CHEMBL4849	Homo sapiens	Residual Activity	%	117.0
	12207256	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	98.0	CHEMBL4849	Homo sapiens	Residual Activity	%	98.0
	12207257	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	98.0	CHEMBL4849	Homo sapiens	Residual Activity	%	98.0
	12207258	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	111.0	CHEMBL4849	Homo sapiens	Residual Activity	%	111.0
	12207259	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	103.0	CHEMBL4849	Homo sapiens	Residual Activity	%	103.0
	12207260	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	96.0	CHEMBL4849	Homo sapiens	Residual Activity	%	96.0
	12207261	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	96.0	CHEMBL4849	Homo sapiens	Residual Activity	%	96.0
	12207262	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	92.0	CHEMBL4849	Homo sapiens	Residual Activity	%	92.0
	12207263	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	97.0	CHEMBL4849	Homo sapiens	Residual Activity	%	97.0
	12207264	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	94.0	CHEMBL4849	Homo sapiens	Residual Activity	%	94.0
	12207265	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	101.0	CHEMBL4849	Homo sapiens	Residual Activity	%	101.0
	12207266	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	116.0	CHEMBL4849	Homo sapiens	Residual Activity	%	116.0
	12207267	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	98.0	CHEMBL4849	Homo sapiens	Residual Activity	%	98.0
	12207268	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	95.0	CHEMBL4849	Homo sapiens	Residual Activity	%	95.0
	12207269	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	101.0	CHEMBL4849	Homo sapiens	Residual Activity	%	101.0
	12207270	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	98.0	CHEMBL4849	Homo sapiens	Residual Activity	%	98.0
	12207271	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	95.0	CHEMBL4849	Homo sapiens	Residual Activity	%	95.0
	12207272	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	97.0	CHEMBL4849	Homo sapiens	Residual Activity	%	97.0
	12207273	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	101.0	CHEMBL4849	Homo sapiens	Residual Activity	%	101.0
	12207274	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	116.0	CHEMBL4849	Homo sapiens	Residual Activity	%	116.0
	12207275	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	100.0	CHEMBL4849	Homo sapiens	Residual Activity	%	100.0
	12207276	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	93.0	CHEMBL4849	Homo sapiens	Residual Activity	%	93.0
	12207277	CHEMBL2219353	Millipore: Percentage of residual kinase activity of NEK7 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	97.0	CHEMBL4849	Homo sapiens	Residual Activity	%	97.0
