activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8197698	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)c1N		CHEMBL231623	=	Inhibition	%	-4.53	CHEMBL3935	Homo sapiens	Inhibition	%	-4.53
	8197838	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	2.35	CHEMBL3935	Homo sapiens	Inhibition	%	2.35
	8198219	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	-1.97	CHEMBL3935	Homo sapiens	Inhibition	%	-1.97
	8198357	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(N3CCCC3)nccc21		CHEMBL187985	=	Inhibition	%	-2.42	CHEMBL3935	Homo sapiens	Inhibition	%	-2.42
	8198711	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC.Cl		CHEMBL1909357	=	Inhibition	%	4.32	CHEMBL3935	Homo sapiens	Inhibition	%	4.32
	8199066	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1		CHEMBL156524	=	Inhibition	%	15.86	CHEMBL3935	Homo sapiens	Inhibition	%	15.86
	8199214	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	5.94	CHEMBL3935	Homo sapiens	Inhibition	%	5.94
	8199572	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	1.15	CHEMBL3935	Homo sapiens	Inhibition	%	1.15
	8199735	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(C(=O)c3ccco3)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1		CHEMBL1789963	=	Inhibition	%	36.68	CHEMBL3935	Homo sapiens	Inhibition	%	36.68
	8200097	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	OCc1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL267228	=	Inhibition	%	12.5	CHEMBL3935	Homo sapiens	Inhibition	%	12.5
	8200425	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	1.35	CHEMBL3935	Homo sapiens	Inhibition	%	1.35
	8200540	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Cc2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1		CHEMBL1909379	=	Inhibition	%	7.02	CHEMBL3935	Homo sapiens	Inhibition	%	7.02
	8200764	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	6.8	CHEMBL3935	Homo sapiens	Inhibition	%	6.8
	8200914	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccc(F)cc3)nn2n1		CHEMBL189459	=	Inhibition	%	25.24	CHEMBL3935	Homo sapiens	Inhibition	%	25.24
	8201268	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4cccs4)c(C(N)=O)s3)c2cc1OC		CHEMBL480382	=	Inhibition	%	10.07	CHEMBL3935	Homo sapiens	Inhibition	%	10.07
	8201403	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	-0.1	CHEMBL3935	Homo sapiens	Inhibition	%	-0.1
	8201760	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	-0.11	CHEMBL3935	Homo sapiens	Inhibition	%	-0.11
	8202039	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	0.77	CHEMBL3935	Homo sapiens	Inhibition	%	0.77
	8202179	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL514162	=	Inhibition	%	40.53	CHEMBL3935	Homo sapiens	Inhibition	%	40.53
	8202403	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	-0.77	CHEMBL3935	Homo sapiens	Inhibition	%	-0.77
	8202570	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL1909406	=	Inhibition	%	13.58	CHEMBL3935	Homo sapiens	Inhibition	%	13.58
	8202695	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	-0.57	CHEMBL3935	Homo sapiens	Inhibition	%	-0.57
	8202919	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL381948	=	Inhibition	%	-4.87	CHEMBL3935	Homo sapiens	Inhibition	%	-4.87
	8203049	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	1.24	CHEMBL3935	Homo sapiens	Inhibition	%	1.24
	8203404	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	15.81	CHEMBL3935	Homo sapiens	Inhibition	%	15.81
	8203550	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4nc(Cc5ccccc5)[nH]c4c3)ncnc2cn1		CHEMBL531804	=	Inhibition	%	40.27	CHEMBL3935	Homo sapiens	Inhibition	%	40.27
	8203774	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	-0.51	CHEMBL3935	Homo sapiens	Inhibition	%	-0.51
	8203908	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1		CHEMBL379093	=	Inhibition	%	-2.38	CHEMBL3935	Homo sapiens	Inhibition	%	-2.38
	8204074	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	0.94	CHEMBL3935	Homo sapiens	Inhibition	%	0.94
	8204298	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)OC(C)(C)C)c1		CHEMBL374060	=	Inhibition	%	-1.91	CHEMBL3935	Homo sapiens	Inhibition	%	-1.91
	8204435	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	6.76	CHEMBL3935	Homo sapiens	Inhibition	%	6.76
	8204764	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1		CHEMBL189148	=	Inhibition	%	36.06	CHEMBL3935	Homo sapiens	Inhibition	%	36.06
	8205103	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc(/C=N/Nc2ncnc3[nH]ncc23)ccc1O		CHEMBL66004	=	Inhibition	%	65.97	CHEMBL3935	Homo sapiens	Inhibition	%	65.97
	8205252	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	7.39	CHEMBL3935	Homo sapiens	Inhibition	%	7.39
	8205612	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	2.28	CHEMBL3935	Homo sapiens	Inhibition	%	2.28
	8205751	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1		CHEMBL483748	=	Inhibition	%	-6.92	CHEMBL3935	Homo sapiens	Inhibition	%	-6.92
	8205975	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	1.19	CHEMBL3935	Homo sapiens	Inhibition	%	1.19
	8206107	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4C)n3C)ccc2c1		CHEMBL237570	=	Inhibition	%	2.95	CHEMBL3935	Homo sapiens	Inhibition	%	2.95
	8206383	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1		CHEMBL215814	=	Inhibition	%	-1.89	CHEMBL3935	Homo sapiens	Inhibition	%	-1.89
	8206750	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nc(-c2ccc3c(c2)C(=Cc2cc(Br)c(O)c(Br)c2)C(=O)N3)cs1		CHEMBL1794053	=	Inhibition	%	9.45	CHEMBL3935	Homo sapiens	Inhibition	%	9.45
	8206930	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	0.95	CHEMBL3935	Homo sapiens	Inhibition	%	0.95
	8207280	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	1.1	CHEMBL3935	Homo sapiens	Inhibition	%	1.1
	8207410	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccccc2)=C1Nc1ccccc1		CHEMBL346551	=	Inhibition	%	-1.21	CHEMBL3935	Homo sapiens	Inhibition	%	-1.21
	8207634	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	2.12	CHEMBL3935	Homo sapiens	Inhibition	%	2.12
	8207766	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	81.63	CHEMBL3935	Homo sapiens	Inhibition	%	81.63
	8208135	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	1.86	CHEMBL3935	Homo sapiens	Inhibition	%	1.86
	8208267	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	2.12	CHEMBL3935	Homo sapiens	Inhibition	%	2.12
	8208657	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	3.09	CHEMBL3935	Homo sapiens	Inhibition	%	3.09
	8208790	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(O)cc1Nc1ccnc2cc(-c3ccccn3)ccc12.Cl		CHEMBL581096	=	Inhibition	%	60.61	CHEMBL3935	Homo sapiens	Inhibition	%	60.61
	8209014	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	4.22	CHEMBL3935	Homo sapiens	Inhibition	%	4.22
	8209119	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	0.45	CHEMBL3935	Homo sapiens	Inhibition	%	0.45
	8209459	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	2.42	CHEMBL3935	Homo sapiens	Inhibition	%	2.42
	8209609	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	c1cc(-c2cnn3nc(N4CCOCC4)ccc23)nc(NC2CC2)n1		CHEMBL495771	=	Inhibition	%	75.45	CHEMBL3935	Homo sapiens	Inhibition	%	75.45
	8209833	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	1.15	CHEMBL3935	Homo sapiens	Inhibition	%	1.15
	8209969	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	-5.69	CHEMBL3935	Homo sapiens	Inhibition	%	-5.69
	8210334	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	-2.19	CHEMBL3935	Homo sapiens	Inhibition	%	-2.19
	8210470	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	-1.4	CHEMBL3935	Homo sapiens	Inhibition	%	-1.4
	8210729	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	-2.03	CHEMBL3935	Homo sapiens	Inhibition	%	-2.03
	8211097	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	5.23	CHEMBL3935	Homo sapiens	Inhibition	%	5.23
	8211267	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	6.01	CHEMBL3935	Homo sapiens	Inhibition	%	6.01
	8211614	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	-2.15	CHEMBL3935	Homo sapiens	Inhibition	%	-2.15
	8211967	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	8.73	CHEMBL3935	Homo sapiens	Inhibition	%	8.73
	8212099	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	8.37	CHEMBL3935	Homo sapiens	Inhibition	%	8.37
	8212464	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	0.6	CHEMBL3935	Homo sapiens	Inhibition	%	0.6
	8212597	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	-1.66	CHEMBL3935	Homo sapiens	Inhibition	%	-1.66
	8212821	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	1.3	CHEMBL3935	Homo sapiens	Inhibition	%	1.3
	8212991	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	32.81	CHEMBL3935	Homo sapiens	Inhibition	%	32.81
	8213344	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	11.63	CHEMBL3935	Homo sapiens	Inhibition	%	11.63
	8213448	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	-0.17	CHEMBL3935	Homo sapiens	Inhibition	%	-0.17
	8213672	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-1.78	CHEMBL3935	Homo sapiens	Inhibition	%	-1.78
	8213785	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1	Outside typical range	CHEMBL181361	=	Inhibition	%	-13.31	CHEMBL3935	Homo sapiens	Inhibition	%	-13.31
	8214156	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	14.39	CHEMBL3935	Homo sapiens	Inhibition	%	14.39
	8214293	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	4.62	CHEMBL3935	Homo sapiens	Inhibition	%	4.62
	8214651	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	8.25	CHEMBL3935	Homo sapiens	Inhibition	%	8.25
	8214803	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	-3.08	CHEMBL3935	Homo sapiens	Inhibition	%	-3.08
	8215027	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	5.43	CHEMBL3935	Homo sapiens	Inhibition	%	5.43
	8215054	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	-9.49	CHEMBL3935	Homo sapiens	Inhibition	%	-9.49
	8215278	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	0.25	CHEMBL3935	Homo sapiens	Inhibition	%	0.25
	8215431	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	54.87	CHEMBL3935	Homo sapiens	Inhibition	%	54.87
	8215595	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	1.44	CHEMBL3935	Homo sapiens	Inhibition	%	1.44
	8215819	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	9.49	CHEMBL3935	Homo sapiens	Inhibition	%	9.49
	8215938	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	-2.54	CHEMBL3935	Homo sapiens	Inhibition	%	-2.54
	8216281	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-0.7	CHEMBL3935	Homo sapiens	Inhibition	%	-0.7
	8216417	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	12.41	CHEMBL3935	Homo sapiens	Inhibition	%	12.41
	8216641	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	53.71	CHEMBL3935	Homo sapiens	Inhibition	%	53.71
	8216779	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	6.95	CHEMBL3935	Homo sapiens	Inhibition	%	6.95
	8217137	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	-4.74	CHEMBL3935	Homo sapiens	Inhibition	%	-4.74
	8217311	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.67	CHEMBL3935	Homo sapiens	Inhibition	%	0.67
	8217666	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	17.73	CHEMBL3935	Homo sapiens	Inhibition	%	17.73
